2Theta,Intensity
36.95735563,3874.16107388915
36.97435563,3947.22556568216
36.99135563,4122.25507073372
37.00835563,4058.45029318043
37.02535563,4022.44785686143
37.04235563,4032.90573202866
37.05935563,4039.06213377035
37.07635563,3966.39709130398
37.09335563,4064.45191611906
37.11035563,4042.46067808467
37.12735563,4041.10257168885
37.14435563,4049.14825648797
37.16135563,4021.62426657147
37.17835563,4074.37520644548
37.19535563,4059.42616102565
37.21235563,3984.08674134856
37.22935563,3927.83922587917
37.24635563,3960.05588830708
37.26335563,4002.60204757813
37.28035563,3993.86505352787
37.29735563,3983.28835244999
37.31435563,3874.05476180529
37.33135563,3931.20923700201
37.34835563,4060.60775459382
37.36535563,3979.20146408781
37.38235563,3951.85977419973
37.39935563,4024.67574621555
37.41635563,4028.15453439876
37.43335563,4054.89735193378
37.45035563,3990.77421282826
37.46735563,3934.21169051229
37.48435563,3995.8099518626
37.50135563,4028.90144938008
37.51835563,4003.345707135
37.53535563,3969.97663348971
37.55235563,4036.2541809743
37.56935563,3949.26574585911
37.58635563,3970.79290145173
37.60335563,4019.35235354727
37.62035563,3994.41297702598
37.63735563,4075.35442708985
37.65435563,3925.12466658681
37.67135563,3934.93192627583
37.68835563,3925.34398299958
37.70535563,4084.73304361753
37.72235563,3892.35139505637
37.73935563,3998.07472395849
37.75635563,3957.55689548543
37.77335563,4045.4095039357
37.79035563,3996.43914263167
37.80735563,3937.37229470314
37.82435563,3933.78069503568
37.84135563,3951.90667524729
37.85835563,3925.76384892312
37.87535563,3986.90539216864
37.89235563,4001.04938700543
37.90935563,4039.14045491632
37.92635563,4094.56859593016
37.94335563,3994.56795248154
37.96035563,3981.20058960238
37.97735563,4026.42530945659
37.99435563,4019.48246557011
38.01135563,3991.02172829943
38.02835563,3977.65659934566
38.04535563,4081.56197624207
38.06235563,4073.90706666523
38.07935563,4011.99410586299
38.09635563,4021.72795523276
38.11335563,3991.04351196277
38.13035563,4024.14874145855
38.14735563,4026.44539190095
38.16435563,3968.05213646192
38.18135563,3863.61814332014
38.19835563,3958.45852052064
38.21535563,4078.49566484027
38.23235563,4065.48129323542
38.24935563,4033.52216458261
38.26635563,4024.34252044378
38.28335563,4093.50557622589
38.30035563,4132.32059739319
38.31735563,4055.25589366129
38.33435563,4000.24610064945
38.35135563,4050.25982880565
38.36835563,3987.96343803989
38.38535563,3969.79290145175
38.40235563,3968.02905252864
38.41935563,4052.80499712213
38.43635563,4060.11328500292
38.45335563,4089.29598217261
38.47035563,4010.61655857019
38.48735563,4056.17382828221
38.50435563,4097.74942385559
38.52135563,4001.08345155749
38.53835563,4042.94358088948
38.55535563,4032.20314621251
38.57235563,3978.57158022951
38.58935563,4045.29320216984
38.60635563,4064.91892557544
38.62335563,4167.08979437944
38.64035563,4032.7498095484
38.65735563,4003.92893243102
38.67435563,3911.74188578258
38.69135563,4118.47902874774
38.70835563,4054.77377749832
38.72535563,4012.86401675658
38.74235563,4011.0740327723
38.75935563,4102.59145837731
38.77635563,3996.70201301802
38.79335563,3990.43031765796
38.81035563,3973.72415945779
38.82735563,4026.42954628838
38.84435563,3920.97715855196
38.86135563,4063.14831567404
38.87835563,4063.45378918711
38.89535563,3961.32577170422
38.91235563,4040.74564527191
38.92935563,4027.98993968349
38.94635563,4048.38546533354
38.96335563,4046.66662339086
38.98035563,3953.71817176814
38.99735563,4015.81222970176
39.01435563,4139.58762251063
39.03135563,4086.9980333793
39.04835563,4048.60800472154
39.06535563,4007.46119742179
39.08235563,4057.56481925123
39.09935563,4017.59811815881
39.11635563,3900.75645596069
39.13335563,3920.66308537506
39.15035563,4005.00064917546
39.16735563,4100.18571583394
39.18435563,4103.63553551009
39.20135563,4071.8754785238
39.21835563,4098.6739476218
39.23535563,4037.65533345836
39.25235563,3952.79892542707
39.26935563,3978.54786239308
39.28635563,4055.15606568778
39.30335563,4030.56350562806
39.32035563,4046.77974609363
39.33735563,4029.09720835351
39.35435563,4027.84388657637
39.37135563,4024.7365148048
39.38835563,4079.98771720829
39.40535563,3974.95276673657
39.42235563,3950.51081164026
39.43935563,3996.17123157868
39.45635563,4072.31054280351
39.47335563,4066.16498231113
39.49035563,3946.17787036455
39.50735563,3917.18256542837
39.52435563,4028.85143419653
39.54135563,4103.82336880032
39.55835563,3960.0089299926
39.57535563,4064.66248966063
39.59235563,4073.76941847239
39.60935563,4043.52478992592
39.62635563,4116.07023509432
39.64335563,4159.2262225017
39.66035563,4012.1412224799
39.67735563,4137.71761614535
39.69435563,4079.23962989228
39.71135563,4111.4210229842
39.72835563,4120.93666144741
39.74535563,3966.11009448963
39.76235563,4065.98735825393
39.77935563,4106.41219801222
39.79635563,4154.11309215651
39.81335563,4187.55095552985
39.83035563,4125.78037427175
39.84735563,4085.42597962936
39.86435563,4181.74971217369
39.88135563,4065.70600162334
39.89835563,4218.62202310062
39.91535563,4197.74809686316
39.93235563,4221.27186911213
39.94935563,4180.86740201932
39.96635563,4155.0607991338
39.98335563,4200.34952963246
40.00035563,4218.48997309858
40.01735563,4222.52529971589
40.03435563,4230.51684516274
40.05135563,4226.02625533631
40.06835563,4313.9768263361
40.08535563,4255.31209700896
40.10235563,4341.61004197837
40.11935563,4330.70331328802
40.13635563,4249.82857175109
40.15335563,4325.73984278453
40.17035563,4338.86019043706
40.18735563,4376.49529251655
40.20435563,4414.99052585082
40.22135563,4378.92313376571
40.23835563,4363.41489591082
40.25535563,4371.75759965386
40.27235563,4284.08984021222
40.28935563,4325.72843255917
40.30635563,4351.74895797938
40.32335563,4296.72169259427
40.34035563,4380.26187370677
40.35735563,4347.51684516275
40.37435563,4254.90690246029
40.39135563,4312.89342441751
40.40835563,4370.66020227427
40.42535563,4347.73167080834
40.44235563,4331.62607281105
40.45935563,4263.27657182008
40.47635563,4335.65528189861
40.49335563,4224.41550881667
40.51035563,4252.7401921917
40.52735563,4292.18503611396
40.54435563,4242.97508310636
40.56135563,4155.91039464492
40.57835563,4177.70737062478
40.59535563,4262.24181990387
40.61235563,4090.30877667341
40.62935563,4238.94554368811
40.64635563,4264.52567203948
40.66335563,4159.81482259759
40.68035563,4324.99298508625
40.69735563,4222.61209452541
40.71435563,4273.5834945198
40.73135563,4112.57003557128
40.74835563,4118.11997150693
40.76535563,4253.5694245845
40.78235563,4187.5636946524
40.79935563,4148.52441760235
40.81635563,4163.72254988838
40.83335563,4121.61303392198
40.85035563,4144.89372800607
40.86735563,4096.64515094768
40.88435563,3985.67234950261
40.90135563,3983.38276361281
40.91835563,4082.73079441987
40.93535563,4094.76915307071
40.95235563,4163.15304319966
40.96935563,4172.95766037193
40.98635563,4156.46468960644
41.00335563,4186.68932735818
41.02035563,4091.62536254667
41.03735563,3970.35279078194
41.05435563,4031.92714910956
41.07135563,3976.18604806582
41.08835563,4002.57648341204
41.10535563,4025.87100112581
41.12235563,4057.55135457764
41.13935563,4059.34571095711
41.15635563,4005.88055355537
41.17335563,4057.89390366294
41.19035563,4059.93396927389
41.20735563,4020.093227378
41.22435563,4004.18803378085
41.24135563,4036.74215881068
41.25835563,4037.74553835005
41.27535563,4057.31567702113
41.29235563,4013.15722657227
41.30935563,3929.5261990208
41.32635563,3913.32754357384
41.34335563,3978.50761540185
41.36035563,4030.82364947428
41.37735563,3999.35755459509
41.39435563,3980.058996718
41.41135563,4035.43963332732
41.42835563,4019.35872692976
41.44535563,4050.71543568085
41.46235563,3979.95514577254
41.47935563,3987.11408501402
41.49635563,3904.07484424962
41.51335563,4006.86718625654
41.53035563,4123.95537106653
41.54735563,4090.7902799305
41.56435563,3953.33607642506
41.58135563,3921.49390633997
41.59835563,3983.15301455995
41.61535563,3955.32462228427
41.63235563,4001.87974017502
41.64935563,3979.13403571706
41.66635563,3907.68987533683
41.68335563,3966.14485213092
41.70035563,3971.46248049878
41.71735563,3979.03070410879
41.73435563,3954.60578797311
41.75135563,4007.58848552983
41.76835563,4001.46414544988
41.78535563,3915.2548148792
41.80235563,3960.28258623218
41.81935563,4117.45434671295
41.83635563,4036.69889315698
41.85335563,3998.18428001662
41.87035563,3988.59073282448
41.88735563,3999.14045491632
41.90435563,4030.57045563072
41.92135563,3946.14628604522
41.93835563,3974.69487399106
41.95535563,4001.83762775994
41.97235563,3974.86888939455
41.98935563,4013.67508366917
42.00635563,4040.76471768349
42.02335563,3910.49809161382
42.04035563,3941.60143849437
42.05735563,3962.27346723133
42.07435563,3949.74414452742
42.09135563,3990.9781017689
42.10835563,3963.59618590472
42.12535563,3959.42792143064
42.14235563,4017.42292659853
42.15935563,4018.30884158451
42.17635563,3965.94817095049
42.19335563,3976.35152107256
42.21035563,4024.77492119148
42.22735563,3947.37667664545
42.24435563,3989.85244232632
42.26135563,4053.68513253717
42.27835563,4018.68194966799
42.29535563,3996.09421068835
42.31235563,3999.34594007311
42.32935563,4067.80993276827
42.34635563,3951.81806657172
42.36335563,3876.31856776448
42.38035563,3932.93765238583
42.39735563,3970.84724319761
42.41435563,3899.58108302022
42.43135563,3922.7727808187
42.44835563,3967.25854000194
42.46535563,3972.52877662657
42.48235563,3997.23056243326
42.49935563,3920.46184469427
42.51635563,3964.78788370321
42.53335563,3995.32129048417
42.55035563,3909.71746340669
42.56735563,3878.74223518975
42.58435563,4047.04320837241
42.60135563,4107.02202997071
42.61835563,3925.88216886587
42.63535563,4044.57163559354
42.65235563,3978.13767683431
42.66935563,3845.55930698497
42.68635563,3864.35380655592
42.70335563,3900.90980655857
42.72035563,4047.72047824884
42.73735563,4094.26942134122
42.75435563,3951.40002596446
42.77135563,3998.37674537868
42.78835563,3935.85524906589
42.80535563,3897.52364241067
42.82235563,3902.76114529941
42.83935563,3930.1004905004
42.85635563,4083.18167949272
42.87335563,4062.41194789885
42.89035563,3914.22726882014
42.90735563,3928.44131737108
42.92435563,3894.83639814224
42.94135563,3922.91792317075
42.95835563,3979.05193597138
42.97535563,4017.74059697884
42.99235563,3923.20502500566
43.00935563,3921.93525998065
43.02635563,3984.72804306033
43.04335563,3965.00993430029
43.06035563,3942.57471918492
43.07735563,3958.53869755931
43.09435563,4020.7616207228
43.11135563,4050.32261747659
43.12835563,3956.48144598844
43.14535563,3921.35575980732
43.16235563,3978.27513408374
43.17935563,3981.59281591424
43.19635563,4000.6002948012
43.21335563,3981.21821472872
43.23035563,3923.92594813337
43.24735563,3898.76297635672
43.26435563,3991.46104848911
43.28135563,4033.24479275137
43.29835563,3936.50346641369
43.31535563,3945.63454073344
43.33235563,3930.52560330628
43.34935563,3869.94716854579
43.36635563,3970.57337500117
43.38335563,3943.13731405794
43.40035563,3934.93218785546
43.41735563,3967.48637017
43.43435563,3958.82868631717
43.45135563,3915.35952121575
43.46835563,3957.58725591215
43.48535563,4008.29913067516
43.50235563,3918.45562024273
43.51935563,4038.34811671553
43.53635563,3846.92346599759
43.55335563,3998.95917446957
43.57035563,3900.27917234401
43.58735563,3944.13134354356
43.60435563,3884.17545886333
43.62135563,3947.9102705317
43.63835563,3991.12717736404
43.65535563,3998.33650411262
43.67235563,3976.72964117954
43.68935563,3928.64932667439
43.70635563,3863.16073593218
43.72335563,3949.05657949335
43.74035563,3927.2174834525
43.75735563,3895.42101343879
43.77435563,3917.15411816142
43.79135563,3905.48810767468
43.80835563,3876.50845932676
43.82535563,3993.87630909546
43.84235563,3902.79327759738
43.85935563,3845.83543965135
43.87635563,3905.18681370867
43.89335563,3916.12346178849
43.91035563,3914.66333168246
43.92735563,3966.14620394276
43.94435563,3978.90490719809
43.96135563,3929.21961427811
43.97835563,3906.5785760473
43.99535563,3873.87581839985
44.01235563,3815.92482734051
44.02935563,3965.52748972749
44.04635563,3980.90222266876
44.06335563,3835.41974182637
44.08035563,3854.95327078537
44.09735563,3944.99659373991
44.11435563,3943.47200428852
44.13135563,3980.31356911193
44.14835563,3906.08486065241
44.16535563,3900.04734400737
44.18235563,3897.9287281344
44.19935563,3860.06970620997
44.21635563,3866.44670934619
44.23335563,3896.82456022938
44.25035563,3852.67607844739
44.26735563,3893.03412563947
44.28435563,3724.21391490649
44.30135563,3804.39754381264
44.31835563,3916.40109137725
44.33535563,3936.24279748916
44.35235563,3913.78704932382
44.36935563,3883.752620094
44.38635563,3856.82107186683
44.40335563,3881.94221953046
44.42035563,3847.03460298358
44.43735563,3827.06465409483
44.45435563,3878.24905630558
44.47135563,3851.77496892733
44.48835563,3959.49140891588
44.50535563,3895.16201710779
44.52235563,3817.42497914374
44.53935563,3731.81304500118
44.55635563,3891.10666149101
44.57335563,3899.03383351699
44.59035563,3877.36422964883
44.60735563,3934.87153192918
44.62435563,3758.96192964963
44.64135563,3869.49242086777
44.65835563,3960.84818641626
44.67535563,3884.60335547622
44.69235563,3869.83283340234
44.70935563,3907.59908809991
44.72635563,3885.66168392277
44.74335563,3876.97259905151
44.76035563,3878.46960998027
44.77735563,3865.79786191725
44.79435563,3909.02725966003
44.81135563,3875.01337492697
44.82835563,3931.34026169893
44.84535563,3845.87565609796
44.86235563,3827.28250604882
44.87935563,3841.21084466837
44.89635563,3913.52229059882
44.91335563,3883.97264678737
44.93035563,3857.60595217803
44.94735563,3893.31683980865
44.96435563,3921.18689008768
44.98135563,3855.19944973128
44.99835563,3832.69210353719
45.01535563,3889.84615868881
45.03235563,3926.75928560059
45.04935563,3872.25810658932
45.06635563,3827.43470722841
45.08335563,3868.26742798376
45.10035563,3924.17019098702
45.11735563,3922.69020756705
45.13435563,3902.7437473844
45.15135563,3895.65889819829
45.16835563,3843.45583408821
45.18535563,3897.87276153085
45.20235563,3909.83017751451
45.21935563,3907.28593140325
45.23635563,3896.40024745236
45.25335563,3772.89294136598
45.27035563,3843.48977260796
45.28735563,3939.59133426411
45.30435563,3823.10659849892
45.32135563,3835.82713783683
45.33835563,3857.28170221564
45.35535563,3830.12813585495
45.37235563,3873.36217710362
45.38935563,3918.22871228162
45.40635563,3860.97839581212
45.42335563,3894.97281289528
45.44035563,3838.06130129569
45.45735563,3889.11601344605
45.47435563,3880.48050849657
45.49135563,3886.99158171481
45.50835563,3825.68236590537
45.52535563,3862.01710387179
45.54235563,3891.62774921063
45.55935563,3915.2701793433
45.57635563,3767.18251006443
45.59335563,3860.05365438173
45.61035563,3877.67329844637
45.62735563,3815.65392054142
45.64435563,3885.91298752467
45.66135563,3913.53298481852
45.67835563,3836.0414613366
45.69535563,3767.02330350219
45.71235563,3787.09418204685
45.72935563,3809.98731434016
45.74635563,3843.70644268022
45.76335563,3960.97237375584
45.78035563,3830.41539997572
45.79735563,3863.9125407428
45.81435563,3823.04337067428
45.83135563,3853.13254642278
45.84835563,3931.152052263
45.86535563,3809.26091331119
45.88235563,3837.19284913582
45.89935563,3877.82926866242
45.91635563,3872.31507367856
45.93335563,3828.86295324676
45.95035563,3864.39839539771
45.96735563,3766.3610429576
45.98435563,3824.62594869785
46.00135563,3894.40764423688
46.01835563,3905.39058045679
46.03535563,3921.21936797075
46.05235563,3937.87394723479
46.06935563,3888.63101610126
46.08635563,3895.17812620302
46.10335563,3982.52115263074
46.12035563,3912.46563664712
46.13735563,3888.12101210027
46.15435563,3833.34411665835
46.17135563,3832.97762825022
46.18835563,3893.01114100158
46.20535563,3799.03051318145
46.22235563,3831.03020767201
46.23935563,3832.56885750986
46.25635563,3852.01228469473
46.27335563,3946.86253128429
46.29035563,3843.87076628468
46.30735563,3869.13325288122
46.32435563,3873.64410080717
46.34135563,3863.47392127034
46.35835563,3918.40250619722
46.37535563,3855.03813335689
46.39235563,3861.07591156545
46.40935563,3824.56035712549
46.42635563,3817.6988549683
46.44335563,3800.66589783977
46.46035563,3946.50909895505
46.47735563,3857.84875731129
46.49435563,3914.8903484702
46.51135563,3935.037234052
46.52835563,3743.47516807766
46.54535563,3816.48152235145
46.56235563,3828.87648475057
46.57935563,3850.3300486277
46.59635563,3917.11101861392
46.61335563,3919.39423111958
46.63035563,3857.9298049974
46.64735563,3889.11156086749
46.66435563,3879.36971327359
46.68135563,3894.73746947364
46.69835563,3896.41305340336
46.71535563,3825.46191533048
46.73235563,3919.18725858919
46.74935563,3881.91624104608
46.76635563,3825.61004007716
46.78335563,3833.55159133783
46.80035563,3857.52323954258
46.81735563,3818.75318716699
46.83435563,3823.80999005128
46.85135563,3855.19387635994
46.86835563,3867.42053229028
46.88535563,3817.32100981023
46.90235563,3872.65528189879
46.91935563,3919.83612129037
46.93635563,3919.75556620295
46.95335563,3926.20273379724
46.97035563,3905.11557238926
46.98735563,3914.02054641754
47.00435563,3900.7272010368
47.02135563,3901.01764994745
47.03835563,3855.31459061098
47.05535563,3842.72878961048
47.07235563,3911.66944538834
47.08935563,3905.7791866648
47.10635563,3818.64911855571
47.12335563,3798.6937207507
47.14035563,3861.5087686422
47.15735563,3847.13293021259
47.17435563,3854.9425059295
47.19135563,3907.56914008848
47.20835563,3962.87288182199
47.22535563,3879.50239527575
47.24235563,3870.47647978351
47.25935563,3869.72700628902
47.27635563,3862.13992603199
47.29335563,3891.49286574498
47.31035563,3926.67950952694
47.32735563,3925.81830141293
47.34435563,3883.87904136069
47.36135563,4010.54784902381
47.37835563,3926.53870902388
47.39535563,3876.64094275746
47.41235563,3877.10917800945
47.42935563,3803.28257287902
47.44635563,3921.3683977313
47.46335563,3890.12178538892
47.48035563,3810.42814674065
47.49735563,3924.05347680756
47.51435563,3902.3889422459
47.53135563,3941.84386748205
47.54835563,3842.04543276667
47.56535563,3856.00504447097
47.58235563,3996.73609284236
47.59935563,3943.33865403254
47.61635563,3886.06141966775
47.63335563,3945.13731405789
47.65035563,3872.50533756103
47.66735563,3868.6266265148
47.68435563,3937.6196287924
47.70135563,3815.83255082537
47.71835563,3782.00430364594
47.73535563,3921.21433112787
47.75235563,3945.39416428935
47.76935563,3914.41731505455
47.78635563,3802.87567137021
47.80335563,3830.74240511973
47.82035563,3836.53238528194
47.83735563,3854.72474562513
47.85435563,3861.51174913386
47.87135563,3817.1630615072
47.88835563,3880.55832749668
47.90535563,3831.30709262965
47.92235563,3874.9443675313
47.93935563,3924.34828666154
47.95635563,3898.02976279318
47.97335563,4004.9397049311
47.99035563,3979.12433817694
48.00735563,3924.43148426752
48.02435563,3983.178349594
48.04135563,4056.6070844193
48.05835563,4002.67682499759
48.07535563,3938.87001209037
48.09235563,3944.58130831416
48.10935563,3967.88236934041
48.12635563,3961.19470883464
48.14335563,3997.10124469475
48.16035563,3930.29695785492
48.17735563,3911.11234178424
48.19435563,4036.40805855515
48.21135563,3975.54669579953
48.22835563,4052.17112273941
48.24535563,4132.0570644639
48.26235563,4060.30480524331
48.27935563,4026.06924605885
48.29635563,3974.00230457765
48.31335563,4050.60373542791
48.33035563,3994.27169345705
48.34735563,4196.30551358879
48.36435563,4072.62222359108
48.38135563,4095.72656713528
48.39835563,4132.75532371768
48.41535563,4093.45452619009
48.43235563,4136.73847760169
48.44935563,4267.04866717768
48.46635563,4189.57124991672
48.48335563,4169.77974036852
48.50035563,4323.12491287806
48.51735563,4133.13580568361
48.53435563,4352.15874257298
48.55135563,4295.67130318416
48.56835563,4260.60738609232
48.58535563,4284.74742859337
48.60235563,4329.70596725678
48.61935563,4434.95602406404
48.63635563,4453.89270078371
48.65335563,4425.60284376719
48.67035563,4503.14667746313
48.68735563,4456.19037272514
48.70435563,4426.80439186049
48.72135563,4502.63423906214
48.73835563,4486.98368659215
48.75535563,4543.91130920608
48.77235563,4682.88415648393
48.78935563,4594.01095771643
48.80635563,4403.78037427173
48.82335563,4425.2557867233
48.84035563,4514.21858515094
48.85735563,4416.81787753142
48.87435563,4534.26875115411
48.89135563,4534.37399783927
48.90835563,4470.62234386624
48.92535563,4519.18657695011
48.94235563,4488.55095362864
48.95935563,4408.6803572739
48.97635563,4410.15180213357
48.99335563,4390.50018425075
49.01035563,4468.81957302537
49.02735563,4461.74181132429
49.04435563,4362.28618725778
49.06135563,4435.86601009972
49.07835563,4405.86579627197
49.09535563,4349.47280812169
49.11235563,4292.89911235483
49.12935563,4255.476508425
49.14635563,4285.96002986073
49.16335563,4353.43236828413
49.18035563,4348.09584699438
49.19735563,4267.75446452054
49.21435563,4291.27070822762
49.23135563,4281.68846433896
49.24835563,4256.95481736275
49.26535563,4219.19962920667
49.28235563,4202.48759024053
49.29935563,4259.47028970022
49.31635563,4217.21661088612
49.33335563,4179.29466854944
49.35035563,4130.47752419893
49.36735563,4108.42315381155
49.38435563,4101.72132981787
49.40135563,4060.84146362665
49.41835563,4044.31652859015
49.43535563,3985.82328479486
49.45235563,4064.16085240122
49.46935563,4050.2733125736
49.48635563,4069.1473953718
49.50335563,3925.45174428603
49.52035563,4066.12347896375
49.53735563,4088.38249822544
49.55435563,3944.88809927252
49.57135563,3907.32051529249
49.58835563,3920.937207507
49.60535563,4017.81357770758
49.62235563,3951.10007236177
49.63935563,3992.10225664661
49.65635563,4015.73564796351
49.67335563,4011.75819536836
49.69035563,3983.82745479649
49.70735563,3922.90472007676
49.72435563,3977.72795523278
49.74135563,3918.79333105835
49.75835563,3879.0845627871
49.77535563,3926.89661110871
49.79235563,3963.35198504578
49.80935563,3934.4927664689
49.82635563,3853.08514322935
49.84335563,3887.08974664359
49.86035563,3969.7901500922
49.87735563,3953.38683433668
49.89435563,3924.31407890194
49.91135563,3921.56121824168
49.92835563,3857.67756199894
49.94535563,3849.3713400343
49.96235563,3826.12509427429
49.97935563,3814.01413866848
49.99635563,3825.63141132525
50.01335563,3806.39951044935
50.03035563,3749.09463647128
50.04735563,3787.54482081229
50.06435563,3826.70373715345
50.08135563,3780.07595357622
50.09835563,3863.95327078537
50.11535563,3804.11476857215
50.13235563,3798.92862501859
50.14935563,3829.67091558831
50.16635563,3835.16564675882
50.18335563,3733.81256385273
50.20035563,3795.14525690206
50.21735563,3805.4550684437
50.23435563,3792.75692183689
50.25135563,3786.89417861178
50.26835563,3795.31255716007
50.28535563,3740.36994430868
50.30235563,3845.25248738515
50.31935563,3874.77598660264
50.33635563,3844.36188497947
50.35335563,3801.85598034378
50.37035563,3734.09362834307
50.38735563,3863.143101257
50.40435563,3810.71629107037
50.42135563,3785.625956342
50.43835563,3745.06823792907
50.45535563,3776.936300574
50.47235563,3712.65636450457
50.48935563,3815.7081954571
50.50635563,3787.1222264457
50.52335563,3808.093456494
50.54035563,3887.04080261395
50.55735563,3820.40255203004
50.57435563,3730.56402496521
50.59135563,3749.04262412411
50.60835563,3717.16620046263
50.62535563,3815.29994215249
50.64235563,3751.57291102804
50.65935563,3887.87284937437
50.67635563,3770.41567110091
50.69335563,3814.09721980541
50.71035563,3853.37295724785
50.72735563,3807.94398757966
50.74435563,3826.24429823365
50.76135563,3809.29240788554
50.77835563,3825.38507583305
50.79535563,3766.56263496468
50.81235563,3773.72611462833
50.82935563,3744.13530542646
50.84635563,3787.01199447363
50.86335563,3805.11126874338
50.88035563,3788.77294692662
50.89735563,3834.16393981472
50.91435563,3782
50.93135563,3740.48421262197
50.94835563,3762.03264971608
50.96535563,3794.16767830668
50.98235563,3733.91508970875
50.99935563,3764.90746571123
51.01635563,3752.19438806896
51.03335563,3774.97637381312
51.05035563,3831.62564702654
51.06735563,3783.67946370854
51.08435563,3797.34964227943
51.10135563,3801.15123506056
51.11835563,3763.63896658957
51.13535563,3773.78922024279
51.15235563,3821.19859434019
51.16935563,3736.49801142889
51.18635563,3768.83378424906
51.20335563,3757.68921471121
51.22035563,3709.57473827928
51.23735563,3718.95286601431
51.25435563,3763.05736041012
51.27135563,3820.63946683238
51.28835563,3775.47873472231
51.30535563,3778.5864272595
51.32235563,3795.38074735329
51.33935563,3845.18900372196
51.35635563,3736.188438568
51.37335563,3795.94944256293
51.39035563,3741.70196337914
51.40735563,3798.73576061048
51.42435563,3800.35475549966
51.44135563,3772.55653080598
51.45835563,3787.38127051091
51.47535563,3794.86617240161
51.49235563,3801.98711576866
51.50935563,3811.61066825526
51.52635563,3724.66844680412
51.54335563,3773.40009279464
51.56035563,3766.3725429135
51.57735563,3829.70552047489
51.59435563,3849.02113640699
51.61135563,3768.02706299152
51.62835563,3822.72760772863
51.64535563,3832.47075749552
51.66235563,3802.96549439115
51.67935563,3857.61216135559
51.69635563,3832.10898326003
51.71335563,3804.25718436801
51.73035563,3840.07732448238
51.74735563,3796.25732375348
51.76435563,3817.32050192327
51.78135563,3852.31974392286
51.79835563,3794.01542174711
51.81535563,3793.07334540654
51.83235563,3830.03357575946
51.84935563,3781.69724157683
51.86635563,3719.71660993462
51.88335563,3713.98914347842
51.90035563,3778.17671712416
51.91735563,3775.36449885494
51.93435563,3792.68286806731
51.95135563,3749.63707442714
51.96835563,3786.73487277183
51.98535563,3805.459734866
52.00235563,3774.18630774243
52.01935563,3792.52460852972
52.03635563,3850.04060976756
52.05335563,3819.85723478093
52.07035563,3792.38721811046
52.08735563,3727.31525315564
52.10435563,3696.6821539646
52.12135563,3677.77760381783
52.13835563,3713.75789177802
52.15535563,3760.83158851238
52.17235563,3755.14691994841
52.18935563,3749.41308394787
52.20635563,3828.17251656208
52.22335563,3680.13666680147
52.24035563,3715.8303550726
52.25735563,3710.5443339356
52.27435563,3725.37376298403
52.29135563,3718.22646880906
52.30835563,3819.26315296332
52.32535563,3844.37905185937
52.34235563,3812.24245762919
52.35935563,3762.15477115898
52.37635563,3726.4123373977
52.39335563,3796.10987682375
52.41035563,3950.12187129734
52.42735563,3797.87026221976
52.44435563,3702.08643013007
52.46135563,3773.70678063712
52.47835563,3889.94140616622
52.49535563,3667.59606751662
52.51235563,3758.81047502183
52.52935563,3810.09398347533
52.54635563,3818.9004679887
52.56335563,3680.83121236676
52.58035563,3788.24472401816
52.59735563,3726.12144170682
52.61435563,3727.6352700891
52.63135563,3881.47100189996
52.64835563,3722.0563236388
52.66535563,3768.88965155888
52.68235563,3824.44828646806
52.69935563,3739.02900861488
52.71635563,3727.83386062647
52.73335563,3777.07990781497
52.75035563,3796.35911452559
52.76735563,3796.93285230314
52.78435563,3825.99335358772
52.80135563,3798.28536433025
52.81835563,3796.35464857778
52.83535563,3799.24385907991
52.85235563,3827.67482973537
52.86935563,3845.64234420815
52.88635563,3835.37920461411
52.90335563,3780.42368269589
52.92035563,3779.07653019637
52.93735563,3732.32970304262
52.95435563,3751.17490896731
52.97135563,3823.57744762808
52.98835563,3812.54995694898
53.00535563,3783.57388670701
53.02235563,3789.8937089135
53.03935563,3776.45069032344
53.05635563,3759.94759050824
53.07335563,3876.60066138365
53.09035563,3829.68202414238
53.10735563,3765.15113958885
53.12435563,3779.88173543721
53.14135563,3859.49795795346
53.15835563,3898.07409960249
53.17535563,3906.08644158026
53.19235563,3795.75620202516
53.20935563,3857.79111621124
53.22635563,3812.62895783099
53.24335563,3856.22016415976
53.26035563,3782.98122355067
53.27735563,3700.51368711301
53.29435563,3730.13855130373
53.31135563,3909.21989493613
53.32835563,3838.89529558247
53.34535563,3880.29232578309
53.36235563,3970.68021788843
53.37935563,3762.91377227941
53.39635563,3852.19063238245
53.41335563,3841.93991304978
53.43035563,3846.80685109589
53.44735563,3963.24016450166
53.46435563,3925.10164183945
53.48135563,3966.33048205642
53.49835563,3882.74156691995
53.51535563,3880.82350054164
53.53235563,3963.71346333507
53.54935563,3947.35500753211
53.56635563,3953.65073767226
53.58335563,3975.26015721548
53.60035563,3961.5649147229
53.61735563,3923.8918893064
53.63435563,3997.64971999531
53.65135563,3993.11373560687
53.66835563,3984.77451450131
53.68535563,3999.90789149575
53.70235563,4003.9770019912
53.71935563,3990.52372833515
53.73635563,3994.18503419499
53.75335563,4045.83399047744
53.77035563,3927.68597454282
53.78735563,4076.66127723424
53.80435563,4052.25419816736
53.82135563,4022.6248871071
53.83835563,4111.60578032899
53.85535563,4199.80200709942
53.87235563,4169.14434234095
53.88935563,4125.6168258749
53.90635563,4120.9674018258
53.92335563,4129.34429804014
53.94035563,4167.97415515994
